elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
443,9339,Weston Way,3114,3398,All,16_1_75.64,16_1_75.64,16_1_75.64,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89
444,25,Founders Lane,0,597,All,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,10.61_1_83.73,9.77_1_77.11,9.77_1_77.11
445,20,Burkes Creek Road,549,697,All,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44
446,2,Fladgate Drive,0,565,All,7.39_1_62.6,7.39_1_62.6,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
447,32,Karearea Lane,0,56,All,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
448,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,13.21_1_104.26,13.21_1_104.26
449,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73,16.18_1_127.73
450,13,Puriri Dale Way,0,293,All,18_1_66.86,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96
451,9339,Weston Way,3398,3457,All,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09,10.41_1_104.09
452,15,Fendall Close,585,643,All,1_5_30.62,1_5_30.62,1_5_30.62,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_136.7,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133,9.75_1_133
453,35,Leicester Place,0,660,All,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.89_1_70.22,8.03_1_63.37,8.03_1_63.37
454,1092,Bronte Road East,0,156,All,20_1_107.3,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,13.87_1_109.52,13.87_1_109.52,13.87_1_109.52,13.87_1_109.52
455,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,9.06_1_71.52,7.82_1_61.73,7.82_1_61.73
456,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07
457,917,Port Street East,2120,2350,All,1_5_98.27,1_5_98.27,1_5_98.27,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.66_1_139.73,4.66_1_139.73,17.32_1_136.75,17.32_1_136.75,17.32_1_136.75,17.32_1_136.75,17.32_1_136.75
458,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46
459,9339,Weston Way,1999,2369,All,9.82_1_69.47,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,4.96_1_67.61,4.96_1_67.61
460,9339,Weston Way,2385,2696,All,16_1_65.43,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69,7.47_1_74.69
461,24,George Noble Road,0,272,All,9_1_47.1,9_1_47.1,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,11.05_1_87.26,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35,10.18_1_80.35
462,917,Port Street East,874,1340,All,19_1_97.77,19_1_97.77,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,13.95_1_110.17,12.67_1_100,12.67_1_100
463,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,12.73_1_100.49,12.73_1_100.49
464,29,Riroriro Road,0,122,All,8_1_61.31,8_1_61.31,8_1_61.31,8_1_61.31,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,12.4_1_97.9,12.4_1_97.9,12.4_1_97.9,12.4_1_97.9,12.4_1_97.9,12.4_1_97.9
465,43,Infantry Lane,0,95,All,19_1_94.33,19_1_94.33,19_1_94.33,19_1_94.33,19_1_94.33,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,4.56_1_136.7,4.56_1_136.7,17.03_1_134.42,17.03_1_134.42,17.03_1_134.42
466,10,Upper Ahu Ahu Road,46,68,All,12_1_94.31,12_1_94.31,12_1_94.31,12_1_94.31,12_1_94.31,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72
467,10,Upper Ahu Ahu Road,0,46,All,17_1_85.07,17_1_85.07,17_1_85.07,17_1_85.07,17_1_85.07,4.56_1_136.7,4.56_1_136.7,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15,16.99_1_134.15
468,1092,Bronte Road East,0,156,All,20_1_107.3,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,13.87_1_109.52,13.87_1_109.52,13.87_1_109.52,13.87_1_109.52
469,20,Burkes Creek Road,697,765,All,1_5_43.69,1_5_43.69,1_5_43.69,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
470,3,Matai Way,0,557,All,19_1_91.22,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,13.44_1_106.1,12.18_1_96.16,12.18_1_96.16,12.18_1_96.16,12.18_1_96.16
471,3,Matai Way,0,557,All,1_5_85.69,1_5_85.69,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
472,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,12.94_1_102.12,12.94_1_102.12
473,7056,Dawick Street,0,78,All,1_5_34.39,1_5_34.39,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
474,28,Stirrup Lane,0,261,All,1_5_43.89,1_5_43.89,1_5_43.89,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
475,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,9.91_1_78.22,9.91_1_78.22,9.91_1_78.22,9.91_1_78.22,9.91_1_78.22,9.91_1_78.22,9.91_1_78.22
476,40,Bravery Road,0,278,All,14_1_62.6,14_1_62.6,14_1_62.6,14_1_62.6,1.8_1_67.33,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,7.09_1_66.46,5.95_1_55.77,5.95_1_55.77,5.95_1_55.77
477,9339,Weston Way,814,886,All,22_1_52.13,22_1_52.13,22_1_52.13,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,5.63_1_65.01,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.82_1_44.02,3.35_1_38.67,3.35_1_38.67
478,15,Fendall Close,585,643,All,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,1_1_136.7,9.75_1_132.94,9.75_1_132.94,9.75_1_132.94
479,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46
480,917,Port Street East,2120,2350,All,12.56_1_104.27,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,14.72_1_116.23,13.78_1_108.79,13.78_1_108.79,13.78_1_108.79,13.78_1_108.79,13.78_1_108.79
481,9339,Weston Way,1999,2369,All,16_1_69.47,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,5.57_1_75.95,4.96_1_67.61,4.96_1_67.61
482,7056,Dawick Street,0,78,All,1.88_1_72.05,1.88_1_72.05,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,13.48_1_106.46,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76,12.89_1_101.76
483,9,Kowhai Glen,0,305,All,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25
484,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,8_1_85.96,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,11.4_1_89.97,11.4_1_89.97
485,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,12.29_1_97,12.29_1_97,12.29_1_97
486,20,Burkes Creek Road,21,520,All,1_2.1_75.02,1_2.1_75.02,1_2.1_75.02,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16
487,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34
488,37,Freemason Avenue,0,149,All,16_1_72.38,16_1_72.38,16_1_72.38,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,12.55_1_99.04,11.48_1_90.61,11.48_1_90.61,11.48_1_90.61,11.48_1_90.61,11.48_1_90.61,11.48_1_90.61,11.48_1_90.61
489,30,Curly McLeod Way,69,82,All,39_1_77.12,39_1_77.12,39_1_77.12,39_1_77.12,39_1_77.12,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
490,20,Burkes Creek Road,21,520,All,10_1_47.24,10_1_47.24,10_1_47.24,10_1_47.24,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,6_1_81.8,5.58_1_76.07,5.58_1_76.07,5.58_1_76.07
491,36,Paneika Lane,0,370,All,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
492,39,Ashlar Court,0,251,All,23_1_81.53,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,11.32_1_89.4,11.32_1_89.4,11.32_1_89.4,11.32_1_89.4
493,16,Sarah Lane,0,515,All,16_1_78.46,16_1_78.46,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,10.48_1_82.77,10.48_1_82.77,10.48_1_82.77,10.48_1_82.77
494,917,Port Street East,396,874,All,19_1_95.95,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11
495,44,Dickins Lane,474,1091,All,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,4.56_1_136.7,4.56_1_136.7,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27,16.88_1_133.27
496,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21,12.57_1_99.21
497,8,Tarras Road,86,120,All,12.01_1_72.09,12.01_1_72.09,12.01_1_72.09,12.01_1_72.09,12.01_1_72.09,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,14.95_1_93.42,20_1_130.48,20_1_130.48,20_1_130.48
498,9339,Weston Way,1051,1219,All,16_1_52.25,16_1_52.25,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.84_1_65.97,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,4.3_1_58.59,3.78_1_51.59
499,38,Tyler Place,279,322,All,32_1_49.48,32_1_49.48,32_1_49.48,32_1_49.48,32_1_49.48,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7,20_1_136.7
